Area,2011,2021,change
E01001014,0.655,0.5376692423266796,-0.11733075767332046
E01001042,0.6559999999999999,0.5760000000000001,-0.07999999999999985
E01001165,0.6729999999999999,0.583,-0.08999999999999997
E01001166,0.71,0.659,-0.050999999999999934
E01001168,0.662,0.594,-0.06800000000000006
E01001127,0.703,0.631,-0.07199999999999995
E01001128,0.799,0.7090000000000001,-0.08999999999999997
E01001130,0.8029999999999999,0.6890000000000001,-0.11399999999999988
E01001135,0.7,0.633,-0.06699999999999995
E01001062,0.633,0.617,-0.016000000000000014
E01001063,0.637,0.5820000000000001,-0.05499999999999994
E01001064,0.6509999999999999,0.536,-0.11499999999999988
E01001129,0.6779999999999999,0.626,-0.051999999999999935
E01001133,0.748,0.655,-0.09299999999999997
E01001035,0.5479999999999999,0.49700000000000005,-0.05099999999999988
E01001043,0.607,0.5376692423266796,-0.06933075767332042
E01001045,0.589,0.5376692423266796,-0.051330757673320404
E01001047,0.593,0.525,-0.06799999999999995
E01001170,0.6509999999999999,0.55,-0.10099999999999987
E01001167,0.705,0.625,-0.07999999999999996
E01001169,0.794,0.659,-0.135
E01001171,0.6809999999999999,0.615,-0.06599999999999995
E01001172,0.8240000000000001,0.684,-0.14
E01001173,0.6409999999999999,0.555,-0.08599999999999985
E01001036,0.495,0.43200000000000005,-0.06299999999999994
E01001037,0.618,0.5660000000000001,-0.051999999999999935
E01001038,0.5660000000000001,0.493,-0.07300000000000006
E01001039,0.516,0.435,-0.08100000000000002
E01001040,0.615,0.545,-0.06999999999999995
E01001051,0.884,0.754,-0.13
E01001052,0.8740000000000001,0.748,-0.1260000000000001
E01001054,0.867,0.76,-0.10699999999999998
E01001056,0.8740000000000001,0.7659999999999999,-0.10800000000000021
E01001057,0.8590000000000001,0.7020000000000001,-0.15700000000000003
E01001033,0.613,0.53,-0.08299999999999996
E01001034,0.604,0.5,-0.10399999999999998
E01001041,0.653,0.562,-0.09099999999999997
E01001095,0.6579999999999999,0.5720000000000001,-0.08599999999999985
E01001100,0.585,0.499,-0.08599999999999997
E01001053,0.867,0.777,-0.08999999999999997
E01001055,0.895,0.7859999999999999,-0.1090000000000001
E01001077,0.821,0.73,-0.09099999999999997
E01001078,0.855,0.745,-0.10999999999999999
E01001082,0.867,0.726,-0.14100000000000001
E01001120,0.701,0.6729999999999999,-0.028000000000000025
E01001122,0.593,0.516,-0.07699999999999996
E01001123,0.6920000000000001,0.605,-0.08700000000000008
E01001124,0.607,0.561,-0.04599999999999993
E01001125,0.708,0.626,-0.08199999999999996
E01001058,0.696,0.647,-0.04899999999999993
E01001059,0.7240000000000001,0.653,-0.07100000000000006
E01001060,0.747,0.657,-0.08999999999999997
E01001061,0.78,0.685,-0.09499999999999997
E01001065,0.718,0.631,-0.08699999999999997
E01001066,0.8140000000000001,0.72,-0.09400000000000008
E01001119,0.745,0.682,-0.06299999999999994
E01001126,0.752,0.7120000000000001,-0.039999999999999925
E01001032,0.574,0.484,-0.08999999999999997
E01001101,0.621,0.541,-0.07999999999999996
E01001102,0.623,0.545,-0.07799999999999996
E01001107,0.537,0.455,-0.08200000000000002
E01001108,0.542,0.502,-0.040000000000000036
E01001076,0.87,0.764,-0.10599999999999998
E01001079,0.87,0.747,-0.123
E01001080,0.9,0.772,-0.128
E01001081,0.917,0.747,-0.17000000000000004
E01001073,0.603,0.516,-0.08699999999999997
E01001092,0.595,0.486,-0.10899999999999999
E01001093,0.634,0.5760000000000001,-0.05799999999999994
E01001096,0.5579999999999999,0.433,-0.12499999999999994
E01001097,0.61,0.551,-0.05899999999999994
E01001098,0.5379999999999999,0.44,-0.09799999999999992
E01001028,0.581,0.47700000000000004,-0.10399999999999993
E01001029,0.593,0.503,-0.08999999999999997
E01001030,0.564,0.478,-0.08599999999999997
E01001031,0.5820000000000001,0.508,-0.07400000000000007
E01001094,0.532,0.41100000000000003,-0.121
E01001103,0.6970000000000001,0.625,-0.07200000000000006
E01001105,0.797,0.7090000000000001,-0.08799999999999997
E01001106,0.779,0.701,-0.07800000000000007
E01001121,0.654,0.59,-0.06400000000000006
E01001069,0.588,0.523,-0.06499999999999995
E01001070,0.7240000000000001,0.635,-0.08900000000000008
E01001075,0.6609999999999999,0.527,-0.1339999999999999
E01001099,0.637,0.5870000000000001,-0.04999999999999993
E01001015,0.716,0.612,-0.10399999999999998
E01001016,0.6579999999999999,0.5820000000000001,-0.07599999999999985
E01001023,0.738,0.552,-0.18599999999999994
E01001067,0.544,0.504,-0.040000000000000036
E01001074,0.664,0.5539999999999999,-0.1100000000000001
E01001068,0.638,0.56,-0.07799999999999996
E01001071,0.7040000000000001,0.618,-0.08600000000000008
E01001072,0.594,0.532,-0.061999999999999944
E01001104,0.62,0.532,-0.08799999999999997
E01001017,0.598,0.525,-0.07299999999999995
E01001024,0.653,0.561,-0.09199999999999997
E01001025,0.722,0.61,-0.11199999999999999
E01001026,0.759,0.662,-0.09699999999999998
E01001027,0.6759999999999999,0.467,-0.2089999999999999
E01001018,0.708,0.652,-0.05599999999999994
E01001019,0.654,0.569,-0.08500000000000008
E01001020,0.721,0.67,-0.050999999999999934
E01001021,0.8190000000000001,0.727,-0.09200000000000008
E01001022,0.737,0.657,-0.07999999999999996
E01000990,0.815,0.7120000000000001,-0.10299999999999987
E01001189,0.7140000000000001,0.573,-0.14100000000000013
E01001190,0.7140000000000001,0.545,-0.16900000000000004
E01001194,0.68,0.54,-0.14
E01032569,0.833,0.695,-0.138
E01000779,0.664,0.5329999999999999,-0.13100000000000012
E01000780,0.7659999999999999,0.648,-0.11799999999999988
E01000781,0.84,0.716,-0.124
E01000782,0.846,0.7120000000000001,-0.1339999999999999
E01000783,0.8420000000000001,0.701,-0.14100000000000013
E01000785,0.8059999999999999,0.7140000000000001,-0.09199999999999986
E01000689,0.737,0.6679999999999999,-0.06900000000000006
E01000690,0.644,0.55,-0.09399999999999997
E01000691,0.721,0.621,-0.09999999999999998
E01000692,0.634,0.584,-0.050000000000000044
E01000784,0.691,0.599,-0.09199999999999997
E01000799,0.626,0.511,-0.11499999999999999
E01000802,0.568,0.406,-0.16199999999999992
E01000803,0.5589999999999999,0.406,-0.1529999999999999
E01000804,0.5429999999999999,0.413,-0.12999999999999995
E01000805,0.611,0.485,-0.126
E01000740,0.634,0.5376692423266796,-0.09633075767332044
E01000741,0.578,0.40399999999999997,-0.174
E01000742,0.56,0.45399999999999996,-0.1060000000000001
E01000745,0.557,0.426,-0.13100000000000006
E01000746,0.531,0.371,-0.16000000000000003
E01000709,0.5770000000000001,0.484,-0.09300000000000008
E01000710,0.517,0.397,-0.12
E01000711,0.5329999999999999,0.456,-0.0769999999999999
E01000714,0.541,0.45299999999999996,-0.08800000000000008
E01000718,0.657,0.552,-0.10499999999999998
E01000645,0.515,0.441,-0.07400000000000001
E01000649,0.541,0.469,-0.07200000000000006
E01000694,0.5720000000000001,0.479,-0.09300000000000008
E01000695,0.593,0.506,-0.08699999999999997
E01000696,0.535,0.515,-0.020000000000000018
E01000697,0.488,0.43200000000000005,-0.05599999999999994
E01000674,0.606,0.502,-0.10399999999999998
E01000676,0.5870000000000001,0.493,-0.09400000000000008
E01000820,0.603,0.523,-0.07999999999999996
E01000822,0.63,0.501,-0.129
E01000823,0.539,0.465,-0.07400000000000001
E01000824,0.604,0.483,-0.121
E01000825,0.627,0.523,-0.10399999999999998
E01000743,0.706,0.614,-0.09199999999999997
E01000744,0.813,0.672,-0.1409999999999999
E01000796,0.7809999999999999,0.665,-0.11599999999999988
E01000798,0.782,0.645,-0.137
E01000800,0.65,0.505,-0.14500000000000002
E01000806,0.6759999999999999,0.5579999999999999,-0.118
E01000693,0.6679999999999999,0.586,-0.08199999999999996
E01000698,0.644,0.5429999999999999,-0.10100000000000009
E01000736,0.815,0.725,-0.08999999999999997
E01000737,0.804,0.695,-0.1090000000000001
E01000672,0.6,0.518,-0.08199999999999996
E01000673,0.594,0.48100000000000004,-0.11299999999999993
E01000716,0.562,0.473,-0.08900000000000008
E01000717,0.555,0.474,-0.08100000000000007
E01000828,0.596,0.526,-0.06999999999999995
E01000712,0.52,0.449,-0.07100000000000001
E01000713,0.523,0.426,-0.09700000000000003
E01000715,0.5329999999999999,0.48100000000000004,-0.05199999999999988
E01000770,0.531,0.47600000000000003,-0.05499999999999999
E01000772,0.5660000000000001,0.501,-0.06500000000000006
E01000700,0.598,0.52,-0.07799999999999996
E01000702,0.624,0.45399999999999996,-0.17000000000000004
E01000703,0.525,0.418,-0.10700000000000004
E01000706,0.693,0.581,-0.11199999999999999
E01000797,0.518,0.423,-0.09500000000000003
E01000729,0.866,0.7140000000000001,-0.1519999999999999
E01000730,0.855,0.737,-0.118
E01000735,0.845,0.735,-0.10999999999999999
E01000738,0.807,0.6920000000000001,-0.11499999999999999
E01000739,0.856,0.745,-0.11099999999999999
E01000699,0.644,0.511,-0.133
E01000701,0.645,0.45899999999999996,-0.18600000000000005
E01000704,0.6940000000000001,0.561,-0.133
E01000705,0.645,0.509,-0.136
E01000801,0.698,0.59,-0.10799999999999998
E01000646,0.583,0.516,-0.06699999999999995
E01000647,0.642,0.556,-0.08599999999999997
E01000648,0.613,0.525,-0.08799999999999997
E01000653,0.602,0.485,-0.11699999999999999
E01000678,0.608,0.484,-0.124
E01000670,0.503,0.40700000000000003,-0.09599999999999997
E01000675,0.5529999999999999,0.5376692423266796,-0.015330757673320372
E01000677,0.551,0.474,-0.07700000000000007
E01000762,0.605,0.521,-0.08399999999999996
E01000829,0.581,0.46299999999999997,-0.118
E01000719,0.795,0.667,-0.128
E01000720,0.8009999999999999,0.672,-0.1289999999999999
E01000721,0.86,0.6829999999999999,-0.17700000000000005
E01000724,0.8320000000000001,0.693,-0.13900000000000012
E01000728,0.8190000000000001,0.706,-0.1130000000000001
E01000651,0.629,0.5529999999999999,-0.07600000000000007
E01000668,0.652,0.535,-0.11699999999999999
E01000669,0.66,0.5660000000000001,-0.09399999999999997
E01000671,0.648,0.509,-0.139
E01000679,0.6709999999999999,0.552,-0.11899999999999988
E01000826,0.564,0.46399999999999997,-0.09999999999999998
E01000827,0.589,0.499,-0.08999999999999997
E01000830,0.531,0.495,-0.03600000000000003
E01000831,0.536,0.498,-0.038000000000000034
E01000833,0.649,0.5920000000000001,-0.05699999999999994
E01000650,0.552,0.47,-0.08200000000000007
E01000652,0.6659999999999999,0.5710000000000001,-0.09499999999999986
E01000807,0.624,0.5379999999999999,-0.08600000000000008
E01000809,0.695,0.584,-0.11099999999999999
E01000722,0.8140000000000001,0.679,-0.135
E01000725,0.785,0.701,-0.08400000000000007
E01000731,0.823,0.6829999999999999,-0.14
E01000732,0.731,0.636,-0.09499999999999997
E01000733,0.807,0.6759999999999999,-0.13100000000000012
E01000769,0.7040000000000001,0.601,-0.10300000000000009
E01000773,0.6609999999999999,0.545,-0.11599999999999988
E01000775,0.6579999999999999,0.5329999999999999,-0.125
E01000777,0.708,0.599,-0.10899999999999999
E01000778,0.7509999999999999,0.66,-0.09099999999999986
E01000808,0.634,0.551,-0.08299999999999996
E01000810,0.603,0.52,-0.08299999999999996
E01000811,0.684,0.5479999999999999,-0.13600000000000012
E01000813,0.6990000000000001,0.605,-0.09400000000000008
E01000815,0.605,0.518,-0.08699999999999997
E01000661,0.818,0.628,-0.18999999999999995
E01000662,0.7559999999999999,0.657,-0.09899999999999987
E01000663,0.758,0.684,-0.07399999999999995
E01000664,0.773,0.6559999999999999,-0.1170000000000001
E01000763,0.721,0.636,-0.08499999999999996
E01000764,0.728,0.635,-0.09299999999999997
E01000766,0.6829999999999999,0.584,-0.09899999999999998
E01000767,0.654,0.588,-0.06600000000000006
E01000834,0.713,0.5870000000000001,-0.1259999999999999
E01000727,0.745,0.637,-0.10799999999999998
E01000734,0.725,0.63,-0.09499999999999997
E01000790,0.627,0.488,-0.139
E01000812,0.643,0.523,-0.12
E01000814,0.58,0.484,-0.09599999999999997
E01000723,0.831,0.727,-0.10399999999999998
E01000726,0.7759999999999999,0.6940000000000001,-0.08199999999999985
E01000787,0.81,0.74,-0.07000000000000006
E01000788,0.746,0.634,-0.11199999999999999
E01000791,0.7909999999999999,0.677,-0.11399999999999988
E01000832,0.653,0.5710000000000001,-0.08199999999999996
E01000835,0.708,0.633,-0.07499999999999996
E01000836,0.64,0.5529999999999999,-0.08700000000000008
E01000837,0.6829999999999999,0.613,-0.06999999999999995
E01000838,0.703,0.625,-0.07799999999999996
E01000839,0.645,0.5670000000000001,-0.07799999999999996
E01000840,0.6809999999999999,0.621,-0.05999999999999994
E01000841,0.67,0.626,-0.04400000000000004
E01000753,0.654,0.594,-0.06000000000000005
E01000754,0.701,0.581,-0.12
E01000755,0.662,0.586,-0.07600000000000007
E01000757,0.653,0.565,-0.08800000000000008
E01000758,0.642,0.5329999999999999,-0.1090000000000001
E01000786,0.7140000000000001,0.606,-0.1080000000000001
E01000789,0.848,0.74,-0.10799999999999998
E01000792,0.752,0.601,-0.15100000000000002
E01000793,0.6459999999999999,0.579,-0.06699999999999995
E01000795,0.754,0.627,-0.127
E01000665,0.728,0.6709999999999999,-0.05700000000000005
E01000666,0.649,0.639,-0.010000000000000009
E01000667,0.6829999999999999,0.6459999999999999,-0.03700000000000003
E01000756,0.679,0.585,-0.09400000000000008
E01000759,0.703,0.615,-0.08799999999999997
E01000760,0.73,0.6679999999999999,-0.062000000000000055
E01000761,0.73,0.6579999999999999,-0.07200000000000006
E01000765,0.669,0.586,-0.08300000000000007
E01000768,0.612,0.5820000000000001,-0.029999999999999916
E01000681,0.6890000000000001,0.594,-0.09500000000000008
E01000682,0.688,0.596,-0.09199999999999997
E01000683,0.667,0.598,-0.06900000000000006
E01000684,0.635,0.516,-0.119
E01000794,0.67,0.5720000000000001,-0.09799999999999998
E01000749,0.72,0.6920000000000001,-0.027999999999999914
E01000750,0.81,0.747,-0.06300000000000006
E01000751,0.6829999999999999,0.5720000000000001,-0.11099999999999988
E01000752,0.731,0.6629999999999999,-0.06800000000000006
E01000680,0.6409999999999999,0.602,-0.038999999999999924
E01000685,0.723,0.628,-0.09499999999999997
E01000686,0.68,0.595,-0.08500000000000008
E01000687,0.682,0.608,-0.07400000000000007
E01000688,0.612,0.5379999999999999,-0.07400000000000007
E01000654,0.782,0.7290000000000001,-0.052999999999999936
E01000655,0.785,0.732,-0.05300000000000005
E01000656,0.75,0.711,-0.039000000000000035
E01000657,0.777,0.757,-0.020000000000000018
E01000659,0.7929999999999999,0.731,-0.061999999999999944
E01000816,0.7170000000000001,0.583,-0.13400000000000012
E01000818,0.6940000000000001,0.607,-0.08700000000000008
E01000819,0.75,0.627,-0.123
E01032562,0.7959999999999999,0.669,-0.1269999999999999
E01032563,0.644,0.505,-0.139
E01000707,0.496,0.397,-0.09899999999999998
E01000708,0.6559999999999999,0.515,-0.1409999999999999
E01000771,0.596,0.495,-0.10099999999999998
E01000774,0.7020000000000001,0.597,-0.1050000000000001
E01032568,0.759,0.693,-0.06600000000000006
E01000658,0.772,0.747,-0.025000000000000022
E01000747,0.7290000000000001,0.705,-0.024000000000000132
E01000748,0.7440000000000001,0.715,-0.029000000000000137
E01032570,0.741,0.73,-0.01100000000000001
E01003244,0.6729999999999999,0.568,-0.10499999999999998
E01003245,0.715,0.6629999999999999,-0.052000000000000046
E01003247,0.556,0.462,-0.09400000000000003
E01003249,0.603,0.516,-0.08699999999999997
E01003250,0.575,0.5376692423266796,-0.03733075767332039
E01003246,0.685,0.442,-0.24300000000000005
E01003248,0.662,0.574,-0.08800000000000008
E01003251,0.777,0.636,-0.14100000000000001
E01003252,0.789,0.642,-0.14700000000000002
E01003253,0.6729999999999999,0.511,-0.16199999999999992
E01003297,0.607,0.545,-0.061999999999999944
E01003299,0.628,0.526,-0.10199999999999998
E01003301,0.62,0.49,-0.13
E01003302,0.6729999999999999,0.59,-0.08299999999999996
E01003305,0.69,0.516,-0.17399999999999993
E01003207,0.685,0.5589999999999999,-0.1260000000000001
E01003209,0.603,0.491,-0.11199999999999999
E01003210,0.486,0.35900000000000004,-0.12699999999999995
E01003212,0.537,0.42,-0.11700000000000005
E01003215,0.584,0.552,-0.03199999999999992
E01003338,0.72,0.564,-0.15600000000000003
E01003339,0.5760000000000001,0.488,-0.08800000000000008
E01003340,0.467,0.389,-0.07800000000000001
E01003341,0.451,0.34099999999999997,-0.11000000000000004
E01003343,0.536,0.424,-0.11200000000000004
E01003199,0.396,0.353,-0.04300000000000004
E01003201,0.5720000000000001,0.474,-0.09800000000000009
E01003204,0.486,0.385,-0.10099999999999998
E01003205,0.757,0.47700000000000004,-0.27999999999999997
E01003206,0.39399999999999996,0.315,-0.07899999999999996
E01003211,0.46799999999999997,0.335,-0.13299999999999995
E01003213,0.46399999999999997,0.3440000000000001,-0.11999999999999988
E01003214,0.583,0.447,-0.13599999999999995
E01033324,0.575,0.48,-0.09499999999999997
E01033325,0.24599999999999994,0.25299999999999995,0.007000000000000006
E01003198,0.435,0.373,-0.062
E01003200,0.3559999999999999,0.3509999999999999,-0.0050000000000000044
E01003202,0.364,0.35,-0.014000000000000012
E01003203,0.524,0.511,-0.013000000000000012
E01003336,0.6970000000000001,0.593,-0.10400000000000009
E01003337,0.768,0.622,-0.14600000000000002
E01003342,0.47200000000000003,0.35,-0.12200000000000005
E01003344,0.508,0.43200000000000005,-0.07599999999999996
E01003345,0.513,0.379,-0.134
E01003273,0.563,0.418,-0.14499999999999996
E01003277,0.483,0.36200000000000004,-0.12099999999999994
E01003278,0.55,0.473,-0.07700000000000007
E01003279,0.513,0.365,-0.14800000000000002
E01003288,0.667,0.569,-0.09800000000000009
E01003290,0.584,0.51,-0.07399999999999995
E01003291,0.7240000000000001,0.615,-0.1090000000000001
E01003296,0.505,0.5376692423266796,0.03266924232667956
E01033327,0.527,0.374,-0.15300000000000002
E01033341,0.621,0.535,-0.08599999999999997
E01003282,0.501,0.46299999999999997,-0.038000000000000034
E01003283,0.414,0.3459999999999999,-0.06800000000000006
E01003284,0.522,0.41600000000000004,-0.10599999999999998
E01003286,0.713,0.588,-0.125
E01003272,0.5479999999999999,0.38,-0.16799999999999993
E01003274,0.501,0.41,-0.09100000000000003
E01003275,0.703,0.545,-0.15799999999999992
E01003276,0.583,0.433,-0.14999999999999997
E01003225,0.5329999999999999,0.36700000000000005,-0.16599999999999987
E01003231,0.539,0.408,-0.13100000000000006
E01003232,0.575,0.42100000000000004,-0.15399999999999991
E01003233,0.525,0.47100000000000003,-0.05399999999999999
E01003280,0.6940000000000001,0.589,-0.1050000000000001
E01003281,0.599,0.45399999999999996,-0.14500000000000002
E01003285,0.532,0.442,-0.09000000000000002
E01003287,0.425,0.33099999999999996,-0.09400000000000003
E01003292,0.53,0.47600000000000003,-0.05399999999999999
E01003293,0.589,0.5,-0.08899999999999997
E01003295,0.599,0.493,-0.10599999999999998
E01033320,0.5820000000000001,0.444,-0.13800000000000007
E01033322,0.47200000000000003,0.392,-0.08000000000000002
E01003319,0.6990000000000001,0.609,-0.09000000000000008
E01003320,0.7120000000000001,0.5529999999999999,-0.15900000000000014
E01003323,0.643,0.48,-0.16300000000000003
E01003325,0.682,0.552,-0.13
E01003226,0.527,0.395,-0.132
E01003227,0.523,0.35200000000000004,-0.17099999999999999
E01003228,0.449,0.293,-0.15600000000000003
E01003229,0.657,0.542,-0.11499999999999999
E01003230,0.607,0.493,-0.11399999999999999
E01003317,0.624,0.5376692423266796,-0.08633075767332044
E01003318,0.667,0.603,-0.06400000000000006
E01003321,0.672,0.514,-0.15800000000000003
E01003322,0.633,0.519,-0.11399999999999999
E01003324,0.716,0.605,-0.11099999999999999
E01003254,0.455,0.34,-0.11499999999999999
E01003255,0.436,0.32900000000000007,-0.10699999999999993
E01003260,0.539,0.389,-0.15000000000000002
E01003261,0.5429999999999999,0.369,-0.17399999999999993
E01003262,0.503,0.38299999999999995,-0.12000000000000005
E01003217,0.66,0.5489999999999999,-0.1110000000000001
E01003218,0.644,0.524,-0.12
E01003220,0.642,0.539,-0.10299999999999998
E01003222,0.682,0.545,-0.137
E01003224,0.6579999999999999,0.514,-0.1439999999999999
E01003263,0.706,0.632,-0.07399999999999995
E01003268,0.6559999999999999,0.527,-0.1289999999999999
E01003269,0.6779999999999999,0.58,-0.09799999999999998
E01003270,0.631,0.515,-0.11599999999999999
E01003271,0.6609999999999999,0.518,-0.1429999999999999
E01003307,0.603,0.474,-0.129
E01003308,0.584,0.45399999999999996,-0.13
E01003314,0.532,0.387,-0.14500000000000002
E01003315,0.48200000000000004,0.387,-0.09500000000000003
E01003316,0.579,0.41,-0.16899999999999998
E01003216,0.648,0.48700000000000004,-0.16099999999999998
E01003219,0.665,0.596,-0.06900000000000006
E01003221,0.649,0.56,-0.08899999999999997
E01003223,0.67,0.561,-0.10899999999999999
E01003346,0.8,0.6709999999999999,-0.12900000000000011
E01003349,0.7879999999999999,0.67,-0.11799999999999988
E01003351,0.8079999999999999,0.6920000000000001,-0.11599999999999988
E01003354,0.6779999999999999,0.5670000000000001,-0.11099999999999988
E01003309,0.679,0.5489999999999999,-0.13000000000000012
E01003310,0.594,0.43700000000000006,-0.15699999999999992
E01003311,0.585,0.47200000000000003,-0.11299999999999993
E01003312,0.556,0.45899999999999996,-0.09700000000000009
E01003313,0.655,0.557,-0.09799999999999998
E01003256,0.5770000000000001,0.467,-0.11000000000000004
E01003257,0.574,0.446,-0.12799999999999995
E01003258,0.7020000000000001,0.578,-0.12400000000000011
E01003259,0.521,0.425,-0.09600000000000003
E01003193,0.732,0.5820000000000001,-0.1499999999999999
E01003194,0.752,0.642,-0.10999999999999999
E01003195,0.68,0.5429999999999999,-0.13700000000000012
E01003196,0.8009999999999999,0.67,-0.1309999999999999
E01003197,0.775,0.647,-0.128
E01003347,0.8190000000000001,0.722,-0.09700000000000009
E01003348,0.7829999999999999,0.6729999999999999,-0.10999999999999999
E01003350,0.7909999999999999,0.6759999999999999,-0.11499999999999999
E01003352,0.782,0.6459999999999999,-0.13600000000000012
E01003353,0.732,0.625,-0.10699999999999998
E01003264,0.718,0.591,-0.127
E01003265,0.732,0.5720000000000001,-0.15999999999999992
E01003266,0.7929999999999999,0.6990000000000001,-0.09399999999999986
E01003267,0.81,0.7020000000000001,-0.10799999999999998
E01003329,0.603,0.47600000000000003,-0.12699999999999995
E01003330,0.71,0.563,-0.14700000000000002
E01003331,0.655,0.55,-0.10499999999999998
E01003332,0.598,0.493,-0.10499999999999998
E01003334,0.629,0.511,-0.118
E01003189,0.799,0.664,-0.135
E01003190,0.76,0.634,-0.126
E01003191,0.782,0.623,-0.15900000000000003
E01003192,0.8059999999999999,0.672,-0.1339999999999999
E01003326,0.6779999999999999,0.498,-0.17999999999999994
E01003327,0.597,0.435,-0.16199999999999998
E01003328,0.574,0.457,-0.11699999999999994
E01003333,0.632,0.48700000000000004,-0.14499999999999996
E01003335,0.6990000000000001,0.626,-0.07300000000000006
E01003236,0.8009999999999999,0.657,-0.1439999999999999
E01003237,0.8079999999999999,0.657,-0.1509999999999999
E01003238,0.813,0.675,-0.1379999999999999
E01003239,0.818,0.723,-0.09499999999999997
E01032564,0.812,0.691,-0.12100000000000011
E01003235,0.762,0.607,-0.15500000000000003
E01003240,0.8079999999999999,0.723,-0.08499999999999996
E01003241,0.7490000000000001,0.6659999999999999,-0.08300000000000018
E01003243,0.7979999999999999,0.698,-0.09999999999999998
E01032565,0.821,0.7120000000000001,-0.10899999999999987
E01003298,0.698,0.5489999999999999,-0.14900000000000002
E01003300,0.735,0.598,-0.137
E01003303,0.715,0.526,-0.18899999999999995
E01003304,0.603,0.44799999999999995,-0.15500000000000003
E01032579,0.611,0.41600000000000004,-0.19499999999999995
E01001690,0.741,0.669,-0.07199999999999995
E01001692,0.76,0.6829999999999999,-0.07700000000000007
E01001693,0.767,0.604,-0.16300000000000003
E01001694,0.693,0.611,-0.08199999999999996
E01001687,0.726,0.6970000000000001,-0.028999999999999915
E01001688,0.628,0.564,-0.06400000000000006
E01033739,0.598,0.499,-0.09899999999999998
E01033740,0.585,0.527,-0.05799999999999994
E01033741,0.732,0.6829999999999999,-0.049000000000000044
E01033743,0.591,0.56,-0.030999999999999917
E01033745,0.62,0.5710000000000001,-0.04899999999999993
E01001575,0.7829999999999999,0.655,-0.1279999999999999
E01001576,0.809,0.62,-0.18900000000000006
E01001577,0.759,0.639,-0.12
E01001578,0.731,0.612,-0.119
E01001579,0.778,0.674,-0.10399999999999998
E01001709,0.75,0.5376692423266796,-0.21233075767332044
E01001711,0.626,0.5376692423266796,-0.08833075767332044
E01001712,0.71,0.575,-0.135
E01033731,0.445,0.5376692423266796,0.09266924232667956
E01033734,0.419,0.35,-0.069
E01033735,0.565,0.491,-0.07399999999999995
E01033736,0.34900000000000003,0.25099999999999995,-0.09800000000000009
E01033737,0.742,0.5539999999999999,-0.18800000000000006
E01001705,0.742,0.619,-0.123
E01001706,0.76,0.5376692423266796,-0.22233075767332044
E01001708,0.606,0.524,-0.08199999999999996
E01001710,0.78,0.677,-0.10299999999999998
E01001713,0.7879999999999999,0.5376692423266796,-0.25033075767332036
E01001672,0.733,0.665,-0.06799999999999995
E01001673,0.787,0.66,-0.127
E01001674,0.757,0.679,-0.07799999999999996
E01001675,0.7390000000000001,0.701,-0.038000000000000145
E01001677,0.693,0.636,-0.05699999999999994
E01001631,0.754,0.6559999999999999,-0.09800000000000009
E01001632,0.698,0.6729999999999999,-0.025000000000000022
E01001635,0.695,0.54,-0.15499999999999992
E01001636,0.726,0.616,-0.10999999999999999
E01033742,0.517,0.442,-0.07500000000000001
E01033744,0.7090000000000001,0.603,-0.1060000000000001
E01001571,0.741,0.585,-0.15600000000000003
E01001572,0.703,0.59,-0.11299999999999999
E01001573,0.748,0.635,-0.11299999999999999
E01001574,0.782,0.6729999999999999,-0.1090000000000001
E01001629,0.7390000000000001,0.615,-0.12400000000000011
E01001633,0.748,0.638,-0.10999999999999999
E01001634,0.8170000000000001,0.706,-0.1110000000000001
E01001637,0.705,0.596,-0.10899999999999999
E01001695,0.77,0.674,-0.09599999999999997
E01001696,0.789,0.435,-0.35400000000000004
E01001697,0.687,0.591,-0.09600000000000009
E01001700,0.6890000000000001,0.614,-0.07500000000000007
E01001703,0.746,0.644,-0.10199999999999998
E01001704,0.6759999999999999,0.5589999999999999,-0.11699999999999999
E01001588,0.696,0.621,-0.07499999999999996
E01001589,0.667,0.581,-0.08600000000000008
E01001591,0.708,0.628,-0.07999999999999996
E01001595,0.7390000000000001,0.5589999999999999,-0.18000000000000016
E01001590,0.565,0.442,-0.12299999999999994
E01001592,0.508,0.389,-0.119
E01001593,0.46799999999999997,0.3559999999999999,-0.11200000000000004
E01001594,0.6609999999999999,0.569,-0.09199999999999997
E01001698,0.728,0.593,-0.135
E01001699,0.759,0.555,-0.20399999999999996
E01001701,0.7020000000000001,0.516,-0.18600000000000005
E01001702,0.8140000000000001,0.687,-0.127
E01001581,0.531,0.413,-0.11800000000000005
E01001585,0.43,0.364,-0.066
E01001586,0.478,0.446,-0.03199999999999997
E01001587,0.39399999999999996,0.31299999999999994,-0.08100000000000002
E01001678,0.777,0.664,-0.11299999999999999
E01001683,0.698,0.6,-0.09799999999999998
E01001684,0.7809999999999999,0.654,-0.1269999999999999
E01001685,0.75,0.64,-0.10999999999999999
E01001646,0.627,0.5589999999999999,-0.06800000000000006
E01001650,0.7659999999999999,0.638,-0.1279999999999999
E01001651,0.753,0.6509999999999999,-0.10200000000000009
E01001652,0.594,0.514,-0.07999999999999996
E01001679,0.6559999999999999,0.568,-0.08799999999999997
E01001680,0.625,0.509,-0.11599999999999999
E01001681,0.608,0.54,-0.06799999999999995
E01001682,0.634,0.555,-0.07899999999999996
E01001686,0.637,0.5479999999999999,-0.08900000000000008
E01001580,0.33099999999999996,0.293,-0.03799999999999998
