Area,2011,2021,change
E01004146,0.15600000000000003,0.13799999999999998,-0.018000000000000044
E01004147,0.20800000000000002,0.243,0.034999999999999976
E01004116,0.277,0.28,0.0030000000000000027
E01004122,0.18899999999999997,0.23199999999999998,0.04300000000000001
E01004190,0.165,0.209,0.043999999999999984
E01004191,0.18900000000000003,0.156,-0.03300000000000003
E01004194,0.15000000000000002,0.148,-0.0020000000000000295
E01004196,0.18,0.204,0.023999999999999994
E01004115,0.14800000000000002,0.145,-0.0030000000000000304
E01004118,0.16,0.162,0.0020000000000000018
E01004119,0.132,0.16299999999999998,0.030999999999999972
E01004132,0.121,0.13,0.009000000000000008
E01004133,0.12999999999999998,0.16,0.030000000000000027
E01004171,0.168,0.188,0.01999999999999999
E01004172,0.10200000000000001,0.09899999999999999,-0.0030000000000000165
E01004173,0.142,0.198,0.05600000000000002
E01004175,0.131,0.14,0.009000000000000008
E01004176,0.086,0.134,0.048000000000000015
E01004076,0.12200000000000001,0.145,0.02299999999999998
E01004077,0.15,0.18600000000000003,0.03600000000000003
E01004078,0.106,0.10700000000000001,0.0010000000000000148
E01004079,0.13899999999999998,0.17800000000000002,0.039000000000000035
E01004080,0.17099999999999999,0.22099999999999997,0.04999999999999999
E01004081,0.11900000000000001,0.107,-0.01200000000000001
E01004082,0.131,0.166,0.035
E01004137,0.11,0.07600000000000001,-0.03399999999999999
E01004140,0.136,0.099,-0.037000000000000005
E01004141,0.15400000000000003,0.115,-0.03900000000000002
E01004142,0.11600000000000002,0.12563339772483367,0.009633397724833653
E01004149,0.21100000000000002,0.19200000000000003,-0.01899999999999999
E01004101,0.185,0.19899999999999998,0.013999999999999985
E01004103,0.08,0.122,0.041999999999999996
E01004138,0.078,0.10099999999999999,0.022999999999999993
E01004139,0.105,0.122,0.017
E01004168,0.156,0.171,0.015000000000000013
E01004143,0.106,0.122,0.016
E01004148,0.11699999999999999,0.12100000000000001,0.004000000000000017
E01004159,0.158,0.155,-0.0030000000000000027
E01004160,0.095,0.11600000000000002,0.02100000000000002
E01004161,0.10200000000000001,0.13699999999999998,0.034999999999999976
E01004097,0.11300000000000003,0.159,0.04599999999999997
E01004098,0.14800000000000002,0.17299999999999996,0.02499999999999994
E01004099,0.127,0.14,0.013000000000000012
E01004100,0.18,0.16899999999999998,-0.01100000000000001
E01004102,0.147,0.155,0.008000000000000007
E01004110,0.146,0.17,0.02400000000000002
E01004111,0.16699999999999998,0.193,0.026000000000000023
E01004112,0.207,0.24599999999999997,0.03899999999999998
E01004120,0.174,0.205,0.031
E01004157,0.15899999999999997,0.19299999999999998,0.034
E01004087,0.203,0.23,0.026999999999999996
E01004170,0.11800000000000001,0.133,0.015
E01004174,0.127,0.13699999999999998,0.009999999999999981
E01004178,0.13799999999999998,0.127,-0.010999999999999982
E01004179,0.13,0.177,0.046999999999999986
E01004152,0.22000000000000003,0.19,-0.030000000000000027
E01004155,0.152,0.142,-0.010000000000000009
E01004156,0.14800000000000002,0.13399999999999998,-0.01400000000000004
E01004158,0.161,0.201,0.04000000000000001
E01004162,0.154,0.115,-0.03899999999999999
E01004083,0.106,0.12300000000000001,0.017000000000000015
E01004086,0.145,0.13299999999999998,-0.01200000000000001
E01004088,0.07300000000000001,0.088,0.014999999999999986
E01004089,0.084,0.10099999999999999,0.016999999999999987
E01004182,0.105,0.10099999999999999,-0.0040000000000000036
E01004104,0.18799999999999997,0.209,0.02100000000000002
E01004107,0.114,0.141,0.026999999999999982
E01004177,0.281,0.275,-0.006000000000000005
E01004180,0.20800000000000002,0.23199999999999998,0.023999999999999966
E01004181,0.16400000000000003,0.196,0.03199999999999997
E01004090,0.129,0.128,-0.0010000000000000009
E01004096,0.124,0.11199999999999999,-0.01200000000000001
E01004150,0.217,0.163,-0.05399999999999999
E01004151,0.135,0.138,0.0030000000000000027
E01004153,0.14600000000000002,0.114,-0.032000000000000015
E01004091,0.20099999999999998,0.265,0.06400000000000003
E01004092,0.19699999999999998,0.231,0.03400000000000003
E01004105,0.128,0.169,0.04100000000000001
E01004106,0.18,0.24799999999999997,0.06799999999999998
E01004154,0.19,0.228,0.038000000000000006
E01004084,0.19699999999999998,0.273,0.07600000000000004
E01004085,0.172,0.225,0.05300000000000002
E01004108,0.168,0.165,-0.0030000000000000027
E01004109,0.14500000000000002,0.159,0.013999999999999985
E01004093,0.183,0.17800000000000002,-0.004999999999999977
E01004094,0.138,0.133,-0.0050000000000000044
E01004095,0.177,0.21799999999999997,0.04099999999999998
E01004114,0.243,0.29600000000000004,0.05300000000000005
E01032623,0.267,0.27899999999999997,0.011999999999999955
E01001137,0.13299999999999998,0.124,-0.00899999999999998
E01001138,0.09600000000000002,0.10700000000000001,0.010999999999999996
E01001156,0.14600000000000002,0.14,-0.006000000000000005
E01001162,0.09,0.115,0.02500000000000001
E01001164,0.051,0.105,0.054
E01001084,0.18100000000000002,0.19899999999999998,0.01799999999999996
E01001157,0.125,0.145,0.01999999999999999
E01001159,0.139,0.156,0.016999999999999987
E01001160,0.134,0.175,0.04099999999999998
E01001163,0.11800000000000001,0.141,0.02299999999999998
E01001083,0.17,0.21899999999999997,0.04899999999999996
E01001086,0.13599999999999998,0.195,0.059000000000000025
E01001087,0.11100000000000002,0.12,0.00899999999999998
E01001161,0.105,0.128,0.023000000000000007
E01001085,0.161,0.155,-0.006000000000000005
E01001088,0.10300000000000001,0.122,0.01899999999999999
E01001089,0.12300000000000001,0.122,-0.0010000000000000148
E01001090,0.094,0.10700000000000001,0.013000000000000012
E01001091,0.149,0.19400000000000003,0.04500000000000004
E01001147,0.066,0.064,-0.0020000000000000018
E01001148,0.09,0.09899999999999999,0.008999999999999994
E01001151,0.106,0.11200000000000002,0.006000000000000019
E01001152,0.07200000000000001,0.08,0.007999999999999993
E01001158,0.086,0.109,0.023000000000000007
E01001146,0.095,0.146,0.05099999999999999
E01001149,0.075,0.09500000000000001,0.020000000000000018
E01001150,0.08599999999999998,0.11199999999999999,0.02600000000000001
E01001153,0.103,0.129,0.02600000000000001
E01001154,0.066,0.09,0.023999999999999994
E01001136,0.09700000000000002,0.10600000000000001,0.008999999999999994
E01001139,0.107,0.117,0.010000000000000009
E01001140,0.099,0.096,-0.0030000000000000027
E01001142,0.114,0.14700000000000002,0.033000000000000015
E01001144,0.075,0.09700000000000002,0.02200000000000002
E01001141,0.078,0.09,0.011999999999999997
E01001143,0.118,0.12200000000000001,0.004000000000000017
E01001145,0.069,0.09299999999999999,0.02399999999999998
E01001191,0.07100000000000001,0.07400000000000001,0.0030000000000000027
E01001192,0.084,0.08899999999999998,0.004999999999999977
E01000994,0.10400000000000001,0.132,0.027999999999999997
E01000995,0.131,0.11200000000000002,-0.01899999999999999
E01000996,0.099,0.136,0.037000000000000005
E01000997,0.135,0.145,0.009999999999999981
E01000999,0.124,0.165,0.04100000000000001
E01001002,0.09899999999999999,0.098,-0.000999999999999987
E01000998,0.081,0.11200000000000002,0.031000000000000014
E01001000,0.095,0.109,0.013999999999999999
E01001003,0.08900000000000002,0.10600000000000001,0.016999999999999987
E01001111,0.08,0.08900000000000001,0.009000000000000008
E01001155,0.157,0.158,0.0010000000000000009
E01001174,0.12200000000000001,0.14,0.018000000000000002
E01001175,0.109,0.09200000000000001,-0.016999999999999987
E01001176,0.08699999999999998,0.106,0.019000000000000017
E01001182,0.118,0.152,0.034
E01001183,0.103,0.115,0.01200000000000001
E01001184,0.13299999999999998,0.171,0.038000000000000034
E01001001,0.088,0.095,0.007000000000000006
E01001109,0.14300000000000002,0.128,-0.015000000000000013
E01001112,0.09299999999999999,0.113,0.020000000000000018
E01001113,0.07,0.07600000000000001,0.006000000000000005
E01001114,0.06000000000000001,0.067,0.006999999999999992
E01001116,0.079,0.087,0.007999999999999993
E01000992,0.076,0.10400000000000001,0.02800000000000001
E01001185,0.09,0.10400000000000001,0.014000000000000012
E01001186,0.10700000000000001,0.12,0.012999999999999984
E01001188,0.078,0.075,-0.0030000000000000027
E01001193,0.047,0.073,0.025999999999999995
E01001004,0.049,0.079,0.03
E01001115,0.11,0.11200000000000002,0.0020000000000000157
E01001117,0.07400000000000001,0.12563339772483367,0.05163339772483366
E01001178,0.05600000000000001,0.047,-0.009000000000000008
E01001181,0.069,0.066,-0.0030000000000000027
E01001006,0.04000000000000001,0.063,0.022999999999999993
E01001007,0.08100000000000002,0.10800000000000001,0.026999999999999996
E01001177,0.073,0.083,0.010000000000000009
E01001179,0.111,0.11899999999999998,0.00799999999999998
E01001180,0.07200000000000001,0.081,0.008999999999999994
E01000980,0.079,0.09900000000000002,0.020000000000000018
E01000981,0.085,0.1,0.015
E01000982,0.076,0.08899999999999998,0.012999999999999984
E01000983,0.09899999999999999,0.124,0.02500000000000001
E01001187,0.074,0.09700000000000002,0.02300000000000002
E01000989,0.129,0.16700000000000004,0.038000000000000034
E01000991,0.22800000000000004,0.269,0.04099999999999998
E01001131,0.175,0.165,-0.009999999999999981
E01001132,0.26199999999999996,0.261,-0.0009999999999999454
E01001134,0.14400000000000002,0.201,0.056999999999999995
E01001005,0.064,0.08200000000000002,0.018000000000000016
E01001008,0.08600000000000002,0.106,0.019999999999999976
E01001009,0.06999999999999999,0.07400000000000001,0.004000000000000017
E01001010,0.087,0.10099999999999999,0.013999999999999999
E01001011,0.06,0.059,-0.0010000000000000009
E01001012,0.066,0.07400000000000001,0.008000000000000007
E01001013,0.099,0.094,-0.0050000000000000044
E01001048,0.05800000000000001,0.12563339772483367,0.06763339772483366
E01001110,0.047,0.063,0.016
E01001118,0.102,0.10000000000000002,-0.001999999999999974
E01000985,0.161,0.215,0.05399999999999999
E01000986,0.14300000000000002,0.19500000000000003,0.05200000000000002
E01000987,0.157,0.188,0.031
E01000993,0.12699999999999997,0.141,0.014000000000000012
E01000975,0.07799999999999999,0.079,0.0010000000000000148
E01000976,0.091,0.09,-0.0010000000000000009
E01000977,0.139,0.14800000000000002,0.009000000000000008
E01000978,0.09400000000000003,0.12300000000000001,0.028999999999999984
E01000979,0.09700000000000002,0.10400000000000001,0.006999999999999992
E01000984,0.13,0.127,-0.0030000000000000027
E01001044,0.183,0.176,-0.007000000000000006
E01001046,0.142,0.11200000000000002,-0.02999999999999997
E01001049,0.205,0.23700000000000002,0.03200000000000003
E01001050,0.233,0.198,-0.035
E01001014,0.055999999999999994,0.12563339772483367,0.06963339772483368
E01001042,0.04499999999999999,0.049,0.0040000000000000105
E01001165,0.08599999999999998,0.076,-0.009999999999999981
E01001166,0.08899999999999998,0.117,0.028000000000000025
E01001168,0.10800000000000001,0.10899999999999999,0.0009999999999999731
E01001127,0.158,0.22899999999999998,0.07099999999999998
E01001128,0.08399999999999999,0.10099999999999999,0.017
E01001130,0.04500000000000001,0.051,0.0059999999999999845
E01001135,0.195,0.23600000000000002,0.04100000000000001
E01001062,0.22399999999999998,0.308,0.08400000000000002
E01001063,0.159,0.20800000000000005,0.049000000000000044
E01001064,0.21999999999999997,0.24900000000000003,0.029000000000000054
E01001129,0.15599999999999997,0.23699999999999996,0.08099999999999999
E01001133,0.308,0.326,0.018000000000000016
E01001035,0.107,0.12200000000000001,0.015000000000000013
E01001043,0.037000000000000005,0.12563339772483367,0.08863339772483367
E01001045,0.113,0.12563339772483367,0.01263339772483367
E01001047,0.10100000000000002,0.091,-0.010000000000000023
E01001170,0.138,0.148,0.009999999999999981
E01001167,0.095,0.09799999999999999,0.002999999999999989
E01001169,0.11,0.10300000000000001,-0.006999999999999992
E01001171,0.182,0.184,0.0020000000000000018
E01001172,0.083,0.08199999999999999,-0.0010000000000000148
E01001173,0.10799999999999998,0.105,-0.002999999999999989
E01001036,0.201,0.215,0.013999999999999985
E01001037,0.07,0.086,0.015999999999999986
E01001038,0.073,0.079,0.006000000000000005
E01001039,0.16099999999999998,0.17300000000000001,0.012000000000000038
E01001040,0.078,0.084,0.006000000000000005
E01001051,0.14100000000000001,0.13399999999999998,-0.007000000000000034
E01001052,0.08700000000000001,0.10799999999999998,0.020999999999999977
E01001054,0.13299999999999998,0.103,-0.029999999999999985
E01001056,0.057,0.049,-0.008
E01001057,0.037000000000000005,0.06,0.022999999999999993
E01001033,0.124,0.122,-0.0020000000000000018
E01001034,0.09,0.125,0.035
E01001041,0.07100000000000001,0.07400000000000001,0.0030000000000000027
E01001095,0.077,0.10099999999999999,0.023999999999999994
E01001100,0.14400000000000002,0.155,0.010999999999999982
E01001053,0.11600000000000002,0.135,0.01899999999999999
E01001055,0.15100000000000002,0.15000000000000002,-0.0010000000000000009
E01001077,0.136,0.18100000000000002,0.04500000000000001
E01001078,0.105,0.125,0.020000000000000004
E01001082,0.10300000000000001,0.115,0.011999999999999997
E01001120,0.158,0.18899999999999997,0.030999999999999972
E01001122,0.135,0.22799999999999998,0.09299999999999997
E01001123,0.24499999999999997,0.212,-0.032999999999999974
E01001124,0.247,0.308,0.061
E01001125,0.162,0.212,0.04999999999999999
E01001058,0.149,0.177,0.027999999999999997
E01001059,0.126,0.157,0.031
E01001060,0.126,0.158,0.032
E01001061,0.117,0.134,0.017
E01001065,0.2,0.215,0.014999999999999986
E01001066,0.109,0.111,0.0020000000000000018
E01001119,0.153,0.251,0.098
E01001126,0.19400000000000003,0.251,0.05699999999999997
E01001032,0.253,0.235,-0.018000000000000016
E01001101,0.165,0.20199999999999999,0.03699999999999998
E01001102,0.268,0.3,0.03199999999999997
E01001107,0.18899999999999997,0.24900000000000003,0.06000000000000005
E01001108,0.19699999999999998,0.23299999999999998,0.036000000000000004
E01001076,0.11199999999999999,0.10100000000000002,-0.010999999999999968
E01001079,0.132,0.13399999999999998,0.001999999999999974
E01001080,0.161,0.16299999999999998,0.001999999999999974
E01001081,0.141,0.128,-0.012999999999999984
E01001073,0.127,0.162,0.035
E01001092,0.22399999999999998,0.22299999999999998,-0.0010000000000000009
E01001093,0.12299999999999998,0.157,0.034000000000000016
E01001096,0.16,0.21299999999999997,0.052999999999999964
E01001097,0.148,0.152,0.0040000000000000036
E01001098,0.17400000000000002,0.193,0.01899999999999999
E01001028,0.201,0.254,0.05299999999999999
E01001029,0.18200000000000002,0.203,0.02099999999999999
E01001030,0.13899999999999998,0.177,0.038000000000000006
E01001031,0.141,0.182,0.04100000000000001
E01001094,0.19699999999999998,0.237,0.04000000000000001
E01001103,0.23399999999999999,0.276,0.04200000000000004
E01001105,0.143,0.14400000000000002,0.0010000000000000286
E01001106,0.143,0.185,0.04200000000000001
E01001121,0.22400000000000003,0.354,0.12999999999999995
E01001069,0.183,0.20400000000000001,0.02100000000000002
E01001070,0.18900000000000003,0.174,-0.015000000000000041
E01001075,0.135,0.14300000000000002,0.008000000000000007
E01001099,0.092,0.115,0.023000000000000007
E01001015,0.11199999999999999,0.16099999999999998,0.04899999999999999
E01001016,0.18100000000000002,0.2,0.01899999999999999
E01001023,0.165,0.10800000000000001,-0.056999999999999995
E01001067,0.165,0.19799999999999998,0.032999999999999974
E01001074,0.1,0.14300000000000002,0.04300000000000001
E01001068,0.132,0.166,0.034
E01001071,0.10500000000000002,0.14100000000000001,0.03599999999999999
E01001072,0.237,0.31,0.07300000000000001
E01001104,0.14200000000000002,0.185,0.04299999999999998
E01001017,0.182,0.213,0.031
E01001024,0.125,0.18099999999999997,0.055999999999999966
E01001025,0.169,0.18900000000000003,0.020000000000000018
E01001026,0.134,0.146,0.011999999999999983
E01001027,0.122,0.098,-0.023999999999999994
E01001018,0.19500000000000003,0.221,0.025999999999999968
E01001019,0.21400000000000002,0.273,0.059
E01001020,0.193,0.21100000000000002,0.018000000000000016
E01001021,0.225,0.187,-0.038000000000000006
E01001022,0.274,0.283,0.008999999999999952
E01000990,0.11199999999999999,0.139,0.027000000000000024
E01001189,0.09,0.125,0.035
E01001190,0.078,0.09700000000000002,0.019000000000000017
E01001194,0.076,0.09699999999999999,0.02099999999999999
E01032569,0.07200000000000001,0.079,0.006999999999999992
E01000779,0.21100000000000002,0.228,0.016999999999999987
E01000780,0.15,0.152,0.0020000000000000018
E01000781,0.11599999999999999,0.095,-0.02099999999999999
E01000782,0.131,0.105,-0.02600000000000001
E01000783,0.128,0.08800000000000001,-0.039999999999999994
E01000785,0.146,0.109,-0.03699999999999999
E01000689,0.188,0.174,-0.014000000000000012
E01000690,0.16599999999999998,0.19099999999999998,0.024999999999999994
E01000691,0.16699999999999998,0.172,0.0050000000000000044
E01000692,0.156,0.182,0.025999999999999995
E01000784,0.11200000000000002,0.136,0.023999999999999994
E01000799,0.088,0.10400000000000001,0.016000000000000014
E01000802,0.08900000000000001,0.11,0.02099999999999999
E01000803,0.11800000000000001,0.155,0.03699999999999999
E01000804,0.162,0.201,0.03900000000000001
E01000805,0.125,0.13699999999999998,0.011999999999999983
E01000740,0.044000000000000004,0.12563339772483367,0.08163339772483366
E01000741,0.059000000000000004,0.068,0.009000000000000001
E01000742,0.042,0.06699999999999999,0.024999999999999988
E01000745,0.08,0.071,-0.009000000000000008
E01000746,0.08899999999999998,0.095,0.006000000000000019
E01000709,0.23900000000000002,0.217,-0.02200000000000002
E01000710,0.15,0.136,-0.013999999999999985
E01000711,0.17299999999999996,0.16899999999999998,-0.003999999999999976
E01000714,0.13099999999999998,0.14,0.009000000000000036
E01000718,0.107,0.111,0.0040000000000000036
E01000645,0.213,0.21,-0.0030000000000000027
E01000649,0.204,0.19299999999999998,-0.01100000000000001
E01000694,0.26,0.19,-0.07
E01000695,0.20899999999999996,0.217,0.008000000000000035
E01000696,0.272,0.284,0.011999999999999955
E01000697,0.18100000000000002,0.156,-0.025000000000000022
E01000674,0.175,0.144,-0.031
E01000676,0.132,0.09300000000000001,-0.03899999999999999
E01000820,0.172,0.185,0.013000000000000012
E01000822,0.135,0.12,-0.015000000000000013
E01000823,0.09699999999999999,0.145,0.048
E01000824,0.084,0.094,0.009999999999999995
E01000825,0.148,0.145,-0.0030000000000000027
E01000743,0.11599999999999999,0.15999999999999998,0.043999999999999984
E01000744,0.122,0.13,0.008000000000000007
E01000796,0.07200000000000001,0.08199999999999999,0.009999999999999981
E01000798,0.08199999999999999,0.10200000000000001,0.020000000000000018
E01000800,0.055,0.079,0.024
E01000806,0.051,0.055,0.0040000000000000036
E01000693,0.293,0.36699999999999994,0.07399999999999995
E01000698,0.26,0.258,-0.0020000000000000018
E01000736,0.15100000000000002,0.12300000000000001,-0.02800000000000001
E01000737,0.201,0.154,-0.047000000000000014
E01000672,0.198,0.19899999999999998,0.0009999999999999731
E01000673,0.13799999999999998,0.135,-0.002999999999999975
E01000716,0.251,0.266,0.015000000000000013
E01000717,0.15999999999999998,0.185,0.025000000000000022
E01000828,0.21600000000000003,0.21200000000000002,-0.0040000000000000036
E01000712,0.185,0.19399999999999998,0.00899999999999998
E01000713,0.155,0.157,0.0020000000000000018
E01000715,0.22399999999999998,0.215,-0.00899999999999998
E01000770,0.295,0.317,0.02200000000000002
E01000772,0.29,0.32099999999999995,0.030999999999999972
E01000700,0.08900000000000001,0.12,0.030999999999999986
E01000702,0.10400000000000001,0.105,0.000999999999999987
E01000703,0.09699999999999999,0.11199999999999999,0.015
E01000706,0.13499999999999998,0.126,-0.00899999999999998
E01000797,0.109,0.135,0.02600000000000001
E01000729,0.12,0.084,-0.03599999999999999
E01000730,0.08199999999999999,0.09300000000000001,0.011000000000000024
E01000735,0.132,0.12300000000000001,-0.008999999999999994
E01000738,0.19399999999999998,0.18899999999999997,-0.0050000000000000044
E01000739,0.153,0.11599999999999999,-0.037000000000000005
E01000699,0.06899999999999999,0.081,0.01200000000000001
E01000701,0.09699999999999999,0.10100000000000002,0.004000000000000031
E01000704,0.129,0.145,0.015999999999999986
E01000705,0.09699999999999999,0.138,0.04100000000000002
E01000801,0.13,0.136,0.006000000000000005
E01000646,0.2,0.184,-0.016000000000000014
E01000647,0.10399999999999998,0.126,0.02200000000000002
E01000648,0.122,0.159,0.037000000000000005
E01000653,0.26099999999999995,0.24799999999999997,-0.012999999999999984
E01000678,0.11699999999999999,0.135,0.018000000000000016
E01000670,0.142,0.168,0.026000000000000023
E01000675,0.134,0.12563339772483367,-0.008366602275166335
E01000677,0.073,0.08800000000000001,0.015000000000000013
E01000762,0.235,0.18,-0.05499999999999999
E01000829,0.133,0.141,0.00799999999999998
E01000719,0.11699999999999999,0.11600000000000002,-0.0009999999999999731
E01000720,0.08899999999999998,0.11,0.02100000000000002
E01000721,0.118,0.09799999999999999,-0.020000000000000004
E01000724,0.117,0.111,-0.006000000000000005
E01000728,0.205,0.21200000000000002,0.007000000000000034
E01000651,0.259,0.252,-0.007000000000000006
E01000668,0.115,0.129,0.013999999999999999
E01000669,0.12499999999999999,0.129,0.004000000000000017
E01000671,0.18299999999999997,0.138,-0.04499999999999996
E01000679,0.10800000000000001,0.10700000000000001,-0.0010000000000000009
E01000826,0.18,0.20800000000000002,0.028000000000000025
E01000827,0.22699999999999998,0.225,-0.001999999999999974
E01000830,0.19700000000000004,0.20800000000000002,0.010999999999999982
E01000831,0.23399999999999999,0.237,0.0030000000000000027
E01000833,0.139,0.179,0.03999999999999998
E01000650,0.20900000000000002,0.24599999999999997,0.03699999999999995
E01000652,0.21,0.22,0.010000000000000009
E01000807,0.175,0.179,0.0040000000000000036
E01000809,0.223,0.24699999999999997,0.023999999999999966
E01000722,0.153,0.141,-0.01200000000000001
E01000725,0.13499999999999998,0.145,0.010000000000000009
E01000731,0.13,0.14,0.010000000000000009
E01000732,0.187,0.172,-0.015000000000000013
E01000733,0.165,0.15600000000000003,-0.00899999999999998
E01000769,0.11899999999999998,0.154,0.03500000000000002
E01000773,0.21100000000000002,0.212,0.0009999999999999731
E01000775,0.14600000000000002,0.176,0.02999999999999997
E01000777,0.14600000000000002,0.154,0.00799999999999998
E01000778,0.13499999999999998,0.141,0.006000000000000005
E01000808,0.21599999999999997,0.218,0.0020000000000000295
E01000810,0.22899999999999998,0.24100000000000002,0.012000000000000038
E01000811,0.17400000000000002,0.175,0.0009999999999999731
E01000813,0.23399999999999999,0.23600000000000002,0.0020000000000000295
E01000815,0.20400000000000001,0.248,0.043999999999999984
E01000661,0.126,0.113,-0.012999999999999998
E01000662,0.154,0.128,-0.025999999999999995
E01000663,0.175,0.18,0.0050000000000000044
E01000664,0.15100000000000002,0.151,-2.7755575615628914e-17
E01000763,0.159,0.19599999999999998,0.03699999999999998
E01000764,0.18400000000000002,0.161,-0.02300000000000002
E01000766,0.17999999999999997,0.205,0.025000000000000022
E01000767,0.15899999999999997,0.21100000000000002,0.052000000000000046
E01000834,0.139,0.158,0.01899999999999999
E01000727,0.20600000000000002,0.23000000000000004,0.02400000000000002
E01000734,0.145,0.14300000000000002,-0.001999999999999974
E01000790,0.14700000000000002,0.142,-0.005000000000000032
E01000812,0.21600000000000003,0.21600000000000003,0.0
E01000814,0.203,0.251,0.04799999999999999
E01000723,0.28300000000000003,0.30400000000000005,0.02100000000000002
E01000726,0.22700000000000004,0.22299999999999998,-0.004000000000000059
E01000787,0.26,0.241,-0.019000000000000017
E01000788,0.172,0.17300000000000001,0.0010000000000000286
E01000791,0.27899999999999997,0.268,-0.010999999999999954
E01000832,0.19399999999999998,0.228,0.03400000000000003
E01000835,0.171,0.185,0.013999999999999985
E01000836,0.145,0.16400000000000003,0.019000000000000045
E01000837,0.22799999999999998,0.198,-0.02999999999999997
E01000838,0.242,0.24799999999999997,0.005999999999999978
E01000839,0.165,0.257,0.092
E01000840,0.324,0.392,0.068
E01000841,0.20299999999999996,0.229,0.02600000000000005
E01000753,0.287,0.248,-0.03899999999999998
E01000754,0.20500000000000004,0.185,-0.020000000000000046
E01000755,0.24299999999999997,0.222,-0.020999999999999963
E01000757,0.222,0.27899999999999997,0.05699999999999997
E01000758,0.21899999999999997,0.207,-0.011999999999999983
E01000786,0.32299999999999995,0.33,0.007000000000000062
E01000789,0.062,0.071,0.008999999999999994
E01000792,0.24900000000000003,0.179,-0.07000000000000003
E01000793,0.269,0.26299999999999996,-0.006000000000000061
E01000795,0.171,0.204,0.032999999999999974
E01000665,0.158,0.16699999999999998,0.00899999999999998
E01000666,0.252,0.292,0.03999999999999998
E01000667,0.226,0.237,0.010999999999999982
E01000756,0.20799999999999996,0.23199999999999998,0.02400000000000002
E01000759,0.159,0.191,0.032
E01000760,0.20099999999999998,0.23399999999999999,0.033
E01000761,0.15,0.21099999999999997,0.06099999999999997
E01000765,0.16599999999999998,0.18600000000000003,0.020000000000000046
E01000768,0.19899999999999998,0.23399999999999999,0.035
E01000681,0.15900000000000003,0.16200000000000003,0.0030000000000000027
E01000682,0.23,0.24100000000000002,0.01100000000000001
E01000683,0.146,0.142,-0.0040000000000000036
E01000684,0.14800000000000002,0.17600000000000002,0.027999999999999997
E01000794,0.248,0.27599999999999997,0.02799999999999997
E01000749,0.25600000000000006,0.30200000000000005,0.045999999999999985
E01000750,0.18500000000000003,0.22699999999999998,0.041999999999999954
E01000751,0.19099999999999998,0.182,-0.00899999999999998
E01000752,0.308,0.285,-0.02300000000000002
E01000680,0.22299999999999998,0.256,0.03300000000000003
E01000685,0.156,0.144,-0.01200000000000001
E01000686,0.235,0.263,0.028000000000000025
E01000687,0.207,0.254,0.047000000000000014
E01000688,0.19099999999999998,0.21400000000000002,0.023000000000000048
E01000654,0.111,0.19400000000000003,0.08300000000000003
E01000655,0.10799999999999998,0.17400000000000002,0.06600000000000003
E01000656,0.15899999999999997,0.22,0.061000000000000026
E01000657,0.154,0.187,0.033
E01000659,0.106,0.14800000000000002,0.04200000000000002
E01000816,0.14600000000000002,0.195,0.04899999999999999
E01000818,0.16899999999999998,0.206,0.037000000000000005
E01000819,0.133,0.156,0.022999999999999993
E01032562,0.124,0.09,-0.034
E01032563,0.27399999999999997,0.257,-0.01699999999999996
E01000707,0.077,0.099,0.022000000000000006
E01000708,0.146,0.156,0.010000000000000009
E01000771,0.157,0.209,0.05199999999999999
E01000774,0.142,0.16,0.018000000000000016
E01032568,0.128,0.138,0.010000000000000009
E01000658,0.26899999999999996,0.353,0.08400000000000002
E01000747,0.15200000000000002,0.19000000000000003,0.038000000000000006
E01000748,0.262,0.32300000000000006,0.061000000000000054
E01032570,0.226,0.282,0.055999999999999966
E01003244,0.044,0.042,-0.001999999999999995
E01003245,0.04,0.052000000000000005,0.012000000000000004
E01003247,0.048,0.061,0.012999999999999998
E01003249,0.055999999999999994,0.07200000000000001,0.016000000000000014
E01003250,0.069,0.12563339772483367,0.05663339772483367
E01003246,0.068,0.044000000000000004,-0.024
E01003248,0.053,0.051,-0.0020000000000000018
E01003251,0.059000000000000004,0.064,0.0049999999999999975
E01003252,0.068,0.083,0.015
E01003253,0.096,0.102,0.0059999999999999915
E01003297,0.018000000000000002,0.053,0.034999999999999996
E01003299,0.05800000000000001,0.063,0.0049999999999999906
E01003301,0.033,0.048,0.015
E01003302,0.079,0.07200000000000001,-0.006999999999999992
E01003305,0.12200000000000001,0.05600000000000001,-0.066
E01003207,0.083,0.08800000000000001,0.0050000000000000044
E01003209,0.068,0.06,-0.008000000000000007
E01003210,0.05,0.059000000000000004,0.009000000000000001
E01003212,0.09700000000000002,0.1,0.002999999999999989
E01003215,0.041999999999999996,0.052000000000000005,0.010000000000000009
E01003338,0.09799999999999999,0.083,-0.014999999999999986
E01003339,0.08599999999999998,0.081,-0.004999999999999977
E01003340,0.06,0.061,0.0010000000000000009
E01003341,0.067,0.11000000000000001,0.04300000000000001
E01003343,0.07999999999999999,0.099,0.019000000000000017
E01003199,0.08800000000000001,0.095,0.006999999999999992
E01003201,0.094,0.11100000000000002,0.017000000000000015
E01003204,0.07600000000000001,0.075,-0.0010000000000000148
E01003205,0.09399999999999999,0.08199999999999999,-0.011999999999999997
E01003206,0.09700000000000002,0.122,0.02499999999999998
E01003211,0.06199999999999999,0.053000000000000005,-0.008999999999999987
E01003213,0.051,0.061,0.010000000000000002
